Plot Title: Dead_Decomp_Tank_1,,
#,"Date Time, GMT+08:00","Temp, °C (LGR S/N: 21319232, SEN S/N: 21319232)"
10869,03/14/25 07:00:00 AM,23.424
10870,03/14/25 07:05:00 AM,23.424
10871,03/14/25 07:10:00 AM,23.424
10872,03/14/25 07:15:00 AM,23.424
10873,03/14/25 07:20:00 AM,23.424
10874,03/14/25 07:25:00 AM,23.4
10875,03/14/25 07:30:00 AM,23.4
10876,03/14/25 07:35:00 AM,23.4
10877,03/14/25 07:40:00 AM,23.4
10878,03/14/25 07:45:00 AM,23.4
10879,03/14/25 07:50:00 AM,23.4
10880,03/14/25 07:55:00 AM,23.376
10881,03/14/25 08:00:00 AM,23.376
10882,03/14/25 08:05:00 AM,23.376
10883,03/14/25 08:10:00 AM,23.376
10884,03/14/25 08:15:00 AM,23.376
10885,03/14/25 08:20:00 AM,23.4
10886,03/14/25 08:25:00 AM,23.4
10887,03/14/25 08:30:00 AM,23.4
10888,03/14/25 08:35:00 AM,23.376
10889,03/14/25 08:40:00 AM,23.376
10890,03/14/25 08:45:00 AM,23.376
10891,03/14/25 08:50:00 AM,23.376
10892,03/14/25 08:55:00 AM,23.376
10893,03/14/25 09:00:00 AM,23.376
10894,03/14/25 09:05:00 AM,23.376
10895,03/14/25 09:10:00 AM,23.376
10896,03/14/25 09:15:00 AM,23.376
10897,03/14/25 09:20:00 AM,23.376
10898,03/14/25 09:25:00 AM,23.376
10899,03/14/25 09:30:00 AM,23.376
10900,03/14/25 09:35:00 AM,23.376
10901,03/14/25 09:40:00 AM,23.376
10902,03/14/25 09:45:00 AM,23.376
10903,03/14/25 09:50:00 AM,23.376
10904,03/14/25 09:55:00 AM,23.376
10905,03/14/25 10:00:00 AM,23.376
10906,03/14/25 10:05:00 AM,23.376
10907,03/14/25 10:10:00 AM,23.376
10908,03/14/25 10:15:00 AM,23.376
10909,03/14/25 10:20:00 AM,23.376
10910,03/14/25 10:25:00 AM,23.376
10911,03/14/25 10:30:00 AM,23.376
10912,03/14/25 10:35:00 AM,23.376
10913,03/14/25 10:40:00 AM,23.376
10914,03/14/25 10:45:00 AM,23.376
10915,03/14/25 10:50:00 AM,23.376
10916,03/14/25 10:55:00 AM,23.4
10917,03/14/25 11:00:00 AM,23.4
10918,03/14/25 11:05:00 AM,23.424
10919,03/14/25 11:10:00 AM,23.424
10920,03/14/25 11:15:00 AM,23.424
10921,03/14/25 11:20:00 AM,23.424
10922,03/14/25 11:25:00 AM,23.4
10923,03/14/25 11:30:00 AM,23.4
10924,03/14/25 11:35:00 AM,23.424
10925,03/14/25 11:40:00 AM,23.424
10926,03/14/25 11:45:00 AM,23.424
10927,03/14/25 11:50:00 AM,23.424
10928,03/14/25 11:55:00 AM,23.424
10929,03/14/25 12:00:00 PM,23.424
10930,03/14/25 12:05:00 PM,23.424
10931,03/14/25 12:10:00 PM,23.424
10932,03/14/25 12:15:00 PM,23.424
10933,03/14/25 12:20:00 PM,23.448
10934,03/14/25 12:25:00 PM,23.448
10935,03/14/25 12:30:00 PM,23.472
10936,03/14/25 12:35:00 PM,23.472
10937,03/14/25 12:40:00 PM,23.472
10938,03/14/25 12:45:00 PM,23.472
10939,03/14/25 12:50:00 PM,23.497
10940,03/14/25 12:55:00 PM,23.497
10941,03/14/25 01:00:00 PM,23.497
10942,03/14/25 01:05:00 PM,23.497
10943,03/14/25 01:10:00 PM,23.497
10944,03/14/25 01:15:00 PM,23.497
10945,03/14/25 01:20:00 PM,23.497
10946,03/14/25 01:25:00 PM,23.497
10947,03/14/25 01:30:00 PM,23.497
10948,03/14/25 01:35:00 PM,23.521
10949,03/14/25 01:40:00 PM,23.521
10950,03/14/25 01:45:00 PM,23.521
10951,03/14/25 01:50:00 PM,23.545
10952,03/14/25 01:55:00 PM,23.545
10953,03/14/25 02:00:00 PM,23.545
10954,03/14/25 02:05:00 PM,23.569
10955,03/14/25 02:10:00 PM,23.569
10956,03/14/25 02:15:00 PM,23.569
10957,03/14/25 02:20:00 PM,23.593
10958,03/14/25 02:25:00 PM,23.593
10959,03/14/25 02:30:00 PM,23.593
10960,03/14/25 02:35:00 PM,23.593
10961,03/14/25 02:40:00 PM,23.593
10962,03/14/25 02:45:00 PM,23.593
10963,03/14/25 02:50:00 PM,23.593
10964,03/14/25 02:55:00 PM,23.617
10965,03/14/25 03:00:00 PM,23.641
10966,03/14/25 03:05:00 PM,23.641
10967,03/14/25 03:10:00 PM,23.641
10968,03/14/25 03:15:00 PM,23.641
10969,03/14/25 03:20:00 PM,23.665
10970,03/14/25 03:25:00 PM,23.665
10971,03/14/25 03:30:00 PM,23.665
10972,03/14/25 03:35:00 PM,23.665
10973,03/14/25 03:40:00 PM,23.665
10974,03/14/25 03:45:00 PM,23.665
10975,03/14/25 03:50:00 PM,23.665
10976,03/14/25 03:55:00 PM,23.665
10977,03/14/25 04:00:00 PM,23.689
10978,03/14/25 04:05:00 PM,23.689
10979,03/14/25 04:10:00 PM,23.689
10980,03/14/25 04:15:00 PM,23.713
10981,03/14/25 04:20:00 PM,23.713
10982,03/14/25 04:25:00 PM,23.713
10983,03/14/25 04:30:00 PM,23.713
10984,03/14/25 04:35:00 PM,23.713
10985,03/14/25 04:40:00 PM,23.713
10986,03/14/25 04:45:00 PM,23.713
10987,03/14/25 04:50:00 PM,23.713
10988,03/14/25 04:55:00 PM,23.737
10989,03/14/25 05:00:00 PM,23.737
10990,03/14/25 05:05:00 PM,23.713
10991,03/14/25 05:10:00 PM,23.713
10992,03/14/25 05:15:00 PM,23.713
10993,03/14/25 05:20:00 PM,23.737
10994,03/14/25 05:25:00 PM,23.737
10995,03/14/25 05:30:00 PM,23.737
10996,03/14/25 05:35:00 PM,23.737
10997,03/14/25 05:40:00 PM,23.737
10998,03/14/25 05:45:00 PM,23.737
10999,03/14/25 05:50:00 PM,23.737
11000,03/14/25 05:55:00 PM,23.737
11001,03/14/25 06:00:00 PM,23.737
11002,03/14/25 06:05:00 PM,23.737
11003,03/14/25 06:10:00 PM,23.737
11004,03/14/25 06:15:00 PM,23.737
11005,03/14/25 06:20:00 PM,23.737
11006,03/14/25 06:25:00 PM,23.737
11007,03/14/25 06:30:00 PM,23.737
11008,03/14/25 06:35:00 PM,23.737
11009,03/14/25 06:40:00 PM,23.737
11010,03/14/25 06:45:00 PM,23.737
11011,03/14/25 06:50:00 PM,23.737
11012,03/14/25 06:55:00 PM,23.737
11013,03/14/25 07:00:00 PM,23.737
11014,03/14/25 07:05:00 PM,23.737
11015,03/14/25 07:10:00 PM,23.737
11016,03/14/25 07:15:00 PM,23.713
11017,03/14/25 07:20:00 PM,23.713
11018,03/14/25 07:25:00 PM,23.713
11019,03/14/25 07:30:00 PM,23.713
11020,03/14/25 07:35:00 PM,23.713
11021,03/14/25 07:40:00 PM,23.713
11022,03/14/25 07:45:00 PM,23.713
11023,03/14/25 07:50:00 PM,23.713
11024,03/14/25 07:55:00 PM,23.713
11025,03/14/25 08:00:00 PM,23.713
11026,03/14/25 08:05:00 PM,23.713
11027,03/14/25 08:10:00 PM,23.713
11028,03/14/25 08:15:00 PM,23.713
11029,03/14/25 08:20:00 PM,23.713
11030,03/14/25 08:25:00 PM,23.713
11031,03/14/25 08:30:00 PM,23.689
11032,03/14/25 08:35:00 PM,23.689
11033,03/14/25 08:40:00 PM,23.689
11034,03/14/25 08:45:00 PM,23.689
11035,03/14/25 08:50:00 PM,23.665
11036,03/14/25 08:55:00 PM,23.665
11037,03/14/25 09:00:00 PM,23.665
11038,03/14/25 09:05:00 PM,23.665
11039,03/14/25 09:10:00 PM,23.665
11040,03/14/25 09:15:00 PM,23.665
11041,03/14/25 09:20:00 PM,23.665
11042,03/14/25 09:25:00 PM,23.665
11043,03/14/25 09:30:00 PM,23.665
11044,03/14/25 09:35:00 PM,23.641
11045,03/14/25 09:40:00 PM,23.641
11046,03/14/25 09:45:00 PM,23.641
11047,03/14/25 09:50:00 PM,23.641
11048,03/14/25 09:55:00 PM,23.641
11049,03/14/25 10:00:00 PM,23.617
11050,03/14/25 10:05:00 PM,23.617
11051,03/14/25 10:10:00 PM,23.617
11052,03/14/25 10:15:00 PM,23.617
11053,03/14/25 10:20:00 PM,23.617
11054,03/14/25 10:25:00 PM,23.617
11055,03/14/25 10:30:00 PM,23.617
11056,03/14/25 10:35:00 PM,23.617
11057,03/14/25 10:40:00 PM,23.617
11058,03/14/25 10:45:00 PM,23.617
11059,03/14/25 10:50:00 PM,23.617
11060,03/14/25 10:55:00 PM,23.617
11061,03/14/25 11:00:00 PM,23.617
11062,03/14/25 11:05:00 PM,23.617
11063,03/14/25 11:10:00 PM,23.593
11064,03/14/25 11:15:00 PM,23.593
11065,03/14/25 11:20:00 PM,23.593
11066,03/14/25 11:25:00 PM,23.593
11067,03/14/25 11:30:00 PM,23.593
11068,03/14/25 11:35:00 PM,23.593
11069,03/14/25 11:40:00 PM,23.593
11070,03/14/25 11:45:00 PM,23.593
11071,03/14/25 11:50:00 PM,23.593
11072,03/14/25 11:55:00 PM,23.593
11073,03/15/25 12:00:00 AM,23.593
11074,03/15/25 12:05:00 AM,23.569
11075,03/15/25 12:10:00 AM,23.569
11076,03/15/25 12:15:00 AM,23.569
11077,03/15/25 12:20:00 AM,23.569
11078,03/15/25 12:25:00 AM,23.569
11079,03/15/25 12:30:00 AM,23.569
11080,03/15/25 12:35:00 AM,23.569
11081,03/15/25 12:40:00 AM,23.545
11082,03/15/25 12:45:00 AM,23.545
11083,03/15/25 12:50:00 AM,23.545
11084,03/15/25 12:55:00 AM,23.545
11085,03/15/25 01:00:00 AM,23.545
11086,03/15/25 01:05:00 AM,23.545
11087,03/15/25 01:10:00 AM,23.545
11088,03/15/25 01:15:00 AM,23.545
11089,03/15/25 01:20:00 AM,23.545
11090,03/15/25 01:25:00 AM,23.545
11091,03/15/25 01:30:00 AM,23.545
11092,03/15/25 01:35:00 AM,23.521
11093,03/15/25 01:40:00 AM,23.521
11094,03/15/25 01:45:00 AM,23.521
11095,03/15/25 01:50:00 AM,23.521
11096,03/15/25 01:55:00 AM,23.521
11097,03/15/25 02:00:00 AM,23.497
11098,03/15/25 02:05:00 AM,23.497
11099,03/15/25 02:10:00 AM,23.497
11100,03/15/25 02:15:00 AM,23.497
11101,03/15/25 02:20:00 AM,23.497
11102,03/15/25 02:25:00 AM,23.497
11103,03/15/25 02:30:00 AM,23.472
11104,03/15/25 02:35:00 AM,23.472
11105,03/15/25 02:40:00 AM,23.472
11106,03/15/25 02:45:00 AM,23.472
11107,03/15/25 02:50:00 AM,23.472
11108,03/15/25 02:55:00 AM,23.472
11109,03/15/25 03:00:00 AM,23.472
11110,03/15/25 03:05:00 AM,23.448
11111,03/15/25 03:10:00 AM,23.448
11112,03/15/25 03:15:00 AM,23.448
11113,03/15/25 03:20:00 AM,23.448
11114,03/15/25 03:25:00 AM,23.424
11115,03/15/25 03:30:00 AM,23.424
11116,03/15/25 03:35:00 AM,23.424
11117,03/15/25 03:40:00 AM,23.424
11118,03/15/25 03:45:00 AM,23.424
11119,03/15/25 03:50:00 AM,23.424
11120,03/15/25 03:55:00 AM,23.424
11121,03/15/25 04:00:00 AM,23.424
11122,03/15/25 04:05:00 AM,23.424
11123,03/15/25 04:10:00 AM,23.424
11124,03/15/25 04:15:00 AM,23.424
11125,03/15/25 04:20:00 AM,23.424
11126,03/15/25 04:25:00 AM,23.424
11127,03/15/25 04:30:00 AM,23.424
11128,03/15/25 04:35:00 AM,23.4
11129,03/15/25 04:40:00 AM,23.4
11130,03/15/25 04:45:00 AM,23.4
11131,03/15/25 04:50:00 AM,23.4
11132,03/15/25 04:55:00 AM,23.376
11133,03/15/25 05:00:00 AM,23.376
11134,03/15/25 05:05:00 AM,23.4
11135,03/15/25 05:10:00 AM,23.4
11136,03/15/25 05:15:00 AM,23.4
11137,03/15/25 05:20:00 AM,23.4
11138,03/15/25 05:25:00 AM,23.376
11139,03/15/25 05:30:00 AM,23.376
11140,03/15/25 05:35:00 AM,23.376
11141,03/15/25 05:40:00 AM,23.376
11142,03/15/25 05:45:00 AM,23.376
11143,03/15/25 05:50:00 AM,23.376
11144,03/15/25 05:55:00 AM,23.376
11145,03/15/25 06:00:00 AM,23.352
11146,03/15/25 06:05:00 AM,23.352
11147,03/15/25 06:10:00 AM,23.352
11148,03/15/25 06:15:00 AM,23.352
11149,03/15/25 06:20:00 AM,23.352
11150,03/15/25 06:25:00 AM,23.352
11151,03/15/25 06:30:00 AM,23.352
11152,03/15/25 06:35:00 AM,23.352
11153,03/15/25 06:40:00 AM,23.352
11154,03/15/25 06:45:00 AM,23.352
11155,03/15/25 06:50:00 AM,23.352
11156,03/15/25 06:55:00 AM,23.352
11157,03/15/25 07:00:00 AM,23.328
11158,03/15/25 07:05:00 AM,23.328
11159,03/15/25 07:10:00 AM,23.328
11160,03/15/25 07:15:00 AM,23.328
11161,03/15/25 07:20:00 AM,23.328
11162,03/15/25 07:25:00 AM,23.328
11163,03/15/25 07:30:00 AM,23.328
11164,03/15/25 07:35:00 AM,23.304
11165,03/15/25 07:40:00 AM,23.304
11166,03/15/25 07:45:00 AM,23.304
11167,03/15/25 07:50:00 AM,23.328
11168,03/15/25 07:55:00 AM,23.328
11169,03/15/25 08:00:00 AM,23.328
11170,03/15/25 08:05:00 AM,23.328
11171,03/15/25 08:10:00 AM,23.328
11172,03/15/25 08:15:00 AM,23.328
11173,03/15/25 08:20:00 AM,23.328
11174,03/15/25 08:25:00 AM,23.328
11175,03/15/25 08:30:00 AM,23.328
11176,03/15/25 08:35:00 AM,23.304
11177,03/15/25 08:40:00 AM,23.304
11178,03/15/25 08:45:00 AM,23.304
11179,03/15/25 08:50:00 AM,23.304
11180,03/15/25 08:55:00 AM,23.304
11181,03/15/25 09:00:00 AM,23.304
11182,03/15/25 09:05:00 AM,23.328
11183,03/15/25 09:10:00 AM,23.328
11184,03/15/25 09:15:00 AM,23.328
11185,03/15/25 09:20:00 AM,23.328
11186,03/15/25 09:25:00 AM,23.328
11187,03/15/25 09:30:00 AM,23.328
11188,03/15/25 09:35:00 AM,23.328
11189,03/15/25 09:40:00 AM,23.328
11190,03/15/25 09:45:00 AM,23.328
11191,03/15/25 09:50:00 AM,23.328
11192,03/15/25 09:55:00 AM,23.328
11193,03/15/25 10:00:00 AM,23.328
11194,03/15/25 10:05:00 AM,23.328
11195,03/15/25 10:10:00 AM,23.328
11196,03/15/25 10:15:00 AM,23.328
11197,03/15/25 10:20:00 AM,23.328
11198,03/15/25 10:25:00 AM,23.328
11199,03/15/25 10:30:00 AM,23.352
11200,03/15/25 10:35:00 AM,23.352
11201,03/15/25 10:40:00 AM,23.352
11202,03/15/25 10:45:00 AM,23.352
11203,03/15/25 10:50:00 AM,23.352
11204,03/15/25 10:55:00 AM,23.352
11205,03/15/25 11:00:00 AM,23.352
11206,03/15/25 11:05:00 AM,23.352
11207,03/15/25 11:10:00 AM,23.352
11208,03/15/25 11:15:00 AM,23.352
11209,03/15/25 11:20:00 AM,23.352
11210,03/15/25 11:25:00 AM,23.352
11211,03/15/25 11:30:00 AM,23.352
11212,03/15/25 11:35:00 AM,23.352
11213,03/15/25 11:40:00 AM,23.376
11214,03/15/25 11:45:00 AM,23.376
11215,03/15/25 11:50:00 AM,23.376
11216,03/15/25 11:55:00 AM,23.376
11217,03/15/25 12:00:00 PM,23.376
11218,03/15/25 12:05:00 PM,23.376
11219,03/15/25 12:10:00 PM,23.376
11220,03/15/25 12:15:00 PM,23.376
11221,03/15/25 12:20:00 PM,23.4
11222,03/15/25 12:25:00 PM,23.4
11223,03/15/25 12:30:00 PM,23.4
11224,03/15/25 12:35:00 PM,23.4
11225,03/15/25 12:40:00 PM,23.4
11226,03/15/25 12:45:00 PM,23.4
11227,03/15/25 12:50:00 PM,23.4
11228,03/15/25 12:55:00 PM,23.4
11229,03/15/25 01:00:00 PM,23.424
11230,03/15/25 01:05:00 PM,23.424
11231,03/15/25 01:10:00 PM,23.424
11232,03/15/25 01:15:00 PM,23.424
11233,03/15/25 01:20:00 PM,23.424
11234,03/15/25 01:25:00 PM,23.424
11235,03/15/25 01:30:00 PM,23.424
11236,03/15/25 01:35:00 PM,23.424
11237,03/15/25 01:40:00 PM,23.424
11238,03/15/25 01:45:00 PM,23.424
11239,03/15/25 01:50:00 PM,23.424
11240,03/15/25 01:55:00 PM,23.448
11241,03/15/25 02:00:00 PM,23.448
11242,03/15/25 02:05:00 PM,23.448
11243,03/15/25 02:10:00 PM,23.448
11244,03/15/25 02:15:00 PM,23.448
11245,03/15/25 02:20:00 PM,23.472
11246,03/15/25 02:25:00 PM,23.472
11247,03/15/25 02:30:00 PM,23.472
11248,03/15/25 02:35:00 PM,23.472
11249,03/15/25 02:40:00 PM,23.472
11250,03/15/25 02:45:00 PM,23.497
11251,03/15/25 02:50:00 PM,23.497
11252,03/15/25 02:55:00 PM,23.497
11253,03/15/25 03:00:00 PM,23.497
11254,03/15/25 03:05:00 PM,23.497
11255,03/15/25 03:10:00 PM,23.497
11256,03/15/25 03:15:00 PM,23.521
11257,03/15/25 03:20:00 PM,23.521
11258,03/15/25 03:25:00 PM,23.521
11259,03/15/25 03:30:00 PM,23.521
11260,03/15/25 03:35:00 PM,23.521
11261,03/15/25 03:40:00 PM,23.545
11262,03/15/25 03:45:00 PM,23.545
11263,03/15/25 03:50:00 PM,23.569
11264,03/15/25 03:55:00 PM,23.569
11265,03/15/25 04:00:00 PM,23.569
11266,03/15/25 04:05:00 PM,23.569
11267,03/15/25 04:10:00 PM,23.593
11268,03/15/25 04:15:00 PM,23.593
11269,03/15/25 04:20:00 PM,23.593
11270,03/15/25 04:25:00 PM,23.593
11271,03/15/25 04:30:00 PM,23.593
11272,03/15/25 04:35:00 PM,23.617
11273,03/15/25 04:40:00 PM,23.617
11274,03/15/25 04:45:00 PM,23.617
11275,03/15/25 04:50:00 PM,23.617
11276,03/15/25 04:55:00 PM,23.617
11277,03/15/25 05:00:00 PM,23.617
11278,03/15/25 05:05:00 PM,23.641
11279,03/15/25 05:10:00 PM,23.641
11280,03/15/25 05:15:00 PM,23.665
11281,03/15/25 05:20:00 PM,23.665
11282,03/15/25 05:25:00 PM,23.665
11283,03/15/25 05:30:00 PM,23.665
11284,03/15/25 05:35:00 PM,23.665
11285,03/15/25 05:40:00 PM,23.665
11286,03/15/25 05:45:00 PM,23.689
11287,03/15/25 05:50:00 PM,23.689
11288,03/15/25 05:55:00 PM,23.689
11289,03/15/25 06:00:00 PM,23.689
11290,03/15/25 06:05:00 PM,23.689
11291,03/15/25 06:10:00 PM,23.689
11292,03/15/25 06:15:00 PM,23.689
11293,03/15/25 06:20:00 PM,23.689
11294,03/15/25 06:25:00 PM,23.689
11295,03/15/25 06:30:00 PM,23.689
11296,03/15/25 06:35:00 PM,23.689
11297,03/15/25 06:40:00 PM,23.689
11298,03/15/25 06:45:00 PM,23.689
11299,03/15/25 06:50:00 PM,23.689
11300,03/15/25 06:55:00 PM,23.689
11301,03/15/25 07:00:00 PM,23.689
11302,03/15/25 07:05:00 PM,23.689
11303,03/15/25 07:10:00 PM,23.689
11304,03/15/25 07:15:00 PM,23.689
11305,03/15/25 07:20:00 PM,23.689
11306,03/15/25 07:25:00 PM,23.689
11307,03/15/25 07:30:00 PM,23.689
11308,03/15/25 07:35:00 PM,23.689
11309,03/15/25 07:40:00 PM,23.689
11310,03/15/25 07:45:00 PM,23.689
11311,03/15/25 07:50:00 PM,23.689
11312,03/15/25 07:55:00 PM,23.689
11313,03/15/25 08:00:00 PM,23.665
11314,03/15/25 08:05:00 PM,23.665
11315,03/15/25 08:10:00 PM,23.665
11316,03/15/25 08:15:00 PM,23.665
11317,03/15/25 08:20:00 PM,23.665
11318,03/15/25 08:25:00 PM,23.665
11319,03/15/25 08:30:00 PM,23.665
11320,03/15/25 08:35:00 PM,23.665
11321,03/15/25 08:40:00 PM,23.665
11322,03/15/25 08:45:00 PM,23.665
11323,03/15/25 08:50:00 PM,23.665
11324,03/15/25 08:55:00 PM,23.665
11325,03/15/25 09:00:00 PM,23.665
11326,03/15/25 09:05:00 PM,23.641
11327,03/15/25 09:10:00 PM,23.641
11328,03/15/25 09:15:00 PM,23.641
11329,03/15/25 09:20:00 PM,23.641
11330,03/15/25 09:25:00 PM,23.617
11331,03/15/25 09:30:00 PM,23.617
11332,03/15/25 09:35:00 PM,23.617
11333,03/15/25 09:40:00 PM,23.617
11334,03/15/25 09:45:00 PM,23.617
11335,03/15/25 09:50:00 PM,23.617
11336,03/15/25 09:55:00 PM,23.617
11337,03/15/25 10:00:00 PM,23.617
11338,03/15/25 10:05:00 PM,23.617
11339,03/15/25 10:10:00 PM,23.617
11340,03/15/25 10:15:00 PM,23.617
11341,03/15/25 10:20:00 PM,23.617
11342,03/15/25 10:25:00 PM,23.593
11343,03/15/25 10:30:00 PM,23.593
11344,03/15/25 10:35:00 PM,23.593
11345,03/15/25 10:40:00 PM,23.593
11346,03/15/25 10:45:00 PM,23.569
11347,03/15/25 10:50:00 PM,23.569
11348,03/15/25 10:55:00 PM,23.569
11349,03/15/25 11:00:00 PM,23.569
11350,03/15/25 11:05:00 PM,23.569
11351,03/15/25 11:10:00 PM,23.569
11352,03/15/25 11:15:00 PM,23.545
11353,03/15/25 11:20:00 PM,23.545
11354,03/15/25 11:25:00 PM,23.545
11355,03/15/25 11:30:00 PM,23.545
11356,03/15/25 11:35:00 PM,23.545
11357,03/15/25 11:40:00 PM,23.545
11358,03/15/25 11:45:00 PM,23.545
11359,03/15/25 11:50:00 PM,23.545
11360,03/15/25 11:55:00 PM,23.521
11361,03/16/25 12:00:00 AM,23.521
11362,03/16/25 12:05:00 AM,23.521
11363,03/16/25 12:10:00 AM,23.521
11364,03/16/25 12:15:00 AM,23.497
11365,03/16/25 12:20:00 AM,23.497
11366,03/16/25 12:25:00 AM,23.497
11367,03/16/25 12:30:00 AM,23.497
11368,03/16/25 12:35:00 AM,23.497
11369,03/16/25 12:40:00 AM,23.497
11370,03/16/25 12:45:00 AM,23.497
11371,03/16/25 12:50:00 AM,23.497
11372,03/16/25 12:55:00 AM,23.497
11373,03/16/25 01:00:00 AM,23.497
11374,03/16/25 01:05:00 AM,23.472
11375,03/16/25 01:10:00 AM,23.472
11376,03/16/25 01:15:00 AM,23.448
11377,03/16/25 01:20:00 AM,23.448
11378,03/16/25 01:25:00 AM,23.424
11379,03/16/25 01:30:00 AM,23.424
11380,03/16/25 01:35:00 AM,23.424
11381,03/16/25 01:40:00 AM,23.424
11382,03/16/25 01:45:00 AM,23.424
11383,03/16/25 01:50:00 AM,23.424
11384,03/16/25 01:55:00 AM,23.4
11385,03/16/25 02:00:00 AM,23.4
11386,03/16/25 02:05:00 AM,23.4
11387,03/16/25 02:10:00 AM,23.4
11388,03/16/25 02:15:00 AM,23.4
11389,03/16/25 02:20:00 AM,23.4
11390,03/16/25 02:25:00 AM,23.376
11391,03/16/25 02:30:00 AM,23.376
11392,03/16/25 02:35:00 AM,23.376
11393,03/16/25 02:40:00 AM,23.376
11394,03/16/25 02:45:00 AM,23.352
11395,03/16/25 02:50:00 AM,23.352
11396,03/16/25 02:55:00 AM,23.352
11397,03/16/25 03:00:00 AM,23.328
11398,03/16/25 03:05:00 AM,23.328
11399,03/16/25 03:10:00 AM,23.328
11400,03/16/25 03:15:00 AM,23.328
11401,03/16/25 03:20:00 AM,23.304
11402,03/16/25 03:25:00 AM,23.304
11403,03/16/25 03:30:00 AM,23.304
11404,03/16/25 03:35:00 AM,23.304
11405,03/16/25 03:40:00 AM,23.304
11406,03/16/25 03:45:00 AM,23.304
11407,03/16/25 03:50:00 AM,23.304
11408,03/16/25 03:55:00 AM,23.28
11409,03/16/25 04:00:00 AM,23.28
11410,03/16/25 04:05:00 AM,23.28
11411,03/16/25 04:10:00 AM,23.256
11412,03/16/25 04:15:00 AM,23.256
11413,03/16/25 04:20:00 AM,23.256
11414,03/16/25 04:25:00 AM,23.232
11415,03/16/25 04:30:00 AM,23.232
11416,03/16/25 04:35:00 AM,23.232
11417,03/16/25 04:40:00 AM,23.232
11418,03/16/25 04:45:00 AM,23.232
11419,03/16/25 04:50:00 AM,23.232
11420,03/16/25 04:55:00 AM,23.232
11421,03/16/25 05:00:00 AM,23.232
11422,03/16/25 05:05:00 AM,23.208
11423,03/16/25 05:10:00 AM,23.208
11424,03/16/25 05:15:00 AM,23.208
11425,03/16/25 05:20:00 AM,23.184
11426,03/16/25 05:25:00 AM,23.184
11427,03/16/25 05:30:00 AM,23.184
11428,03/16/25 05:35:00 AM,23.16
11429,03/16/25 05:40:00 AM,23.16
11430,03/16/25 05:45:00 AM,23.16
11431,03/16/25 05:50:00 AM,23.16
11432,03/16/25 05:55:00 AM,23.136
11433,03/16/25 06:00:00 AM,23.136
11434,03/16/25 06:05:00 AM,23.136
11435,03/16/25 06:10:00 AM,23.136
11436,03/16/25 06:15:00 AM,23.136
11437,03/16/25 06:20:00 AM,23.136
11438,03/16/25 06:25:00 AM,23.136
11439,03/16/25 06:30:00 AM,23.136
11440,03/16/25 06:35:00 AM,23.136
11441,03/16/25 06:40:00 AM,23.112
11442,03/16/25 06:45:00 AM,23.112
11443,03/16/25 06:50:00 AM,23.112
11444,03/16/25 06:55:00 AM,23.088
11445,03/16/25 07:00:00 AM,23.088
11446,03/16/25 07:05:00 AM,23.088
11447,03/16/25 07:10:00 AM,23.088
11448,03/16/25 07:15:00 AM,23.064
11449,03/16/25 07:20:00 AM,23.064
11450,03/16/25 07:25:00 AM,23.064
11451,03/16/25 07:30:00 AM,23.064
11452,03/16/25 07:35:00 AM,23.064
11453,03/16/25 07:40:00 AM,23.064
11454,03/16/25 07:45:00 AM,23.064
11455,03/16/25 07:50:00 AM,23.064
11456,03/16/25 07:55:00 AM,23.064
11457,03/16/25 08:00:00 AM,23.04
11458,03/16/25 08:05:00 AM,23.04
11459,03/16/25 08:10:00 AM,23.04
11460,03/16/25 08:15:00 AM,23.04
11461,03/16/25 08:20:00 AM,23.04
11462,03/16/25 08:25:00 AM,23.04
11463,03/16/25 08:30:00 AM,23.04
11464,03/16/25 08:35:00 AM,23.016
11465,03/16/25 08:40:00 AM,23.016
11466,03/16/25 08:45:00 AM,23.016
11467,03/16/25 08:50:00 AM,23.04
11468,03/16/25 08:55:00 AM,23.04
11469,03/16/25 09:00:00 AM,23.04
11470,03/16/25 09:05:00 AM,23.04
11471,03/16/25 09:10:00 AM,23.04
11472,03/16/25 09:15:00 AM,23.04
11473,03/16/25 09:20:00 AM,23.04
11474,03/16/25 09:25:00 AM,23.04
11475,03/16/25 09:30:00 AM,23.016
11476,03/16/25 09:35:00 AM,23.016
11477,03/16/25 09:40:00 AM,23.016
11478,03/16/25 09:45:00 AM,23.016
11479,03/16/25 09:50:00 AM,23.016
11480,03/16/25 09:55:00 AM,23.016
11481,03/16/25 10:00:00 AM,23.016
11482,03/16/25 10:05:00 AM,23.016
11483,03/16/25 10:10:00 AM,23.04
11484,03/16/25 10:15:00 AM,23.04
11485,03/16/25 10:20:00 AM,23.04
11486,03/16/25 10:25:00 AM,23.04
11487,03/16/25 10:30:00 AM,23.04
11488,03/16/25 10:35:00 AM,23.064
11489,03/16/25 10:40:00 AM,23.064
11490,03/16/25 10:45:00 AM,23.064
11491,03/16/25 10:50:00 AM,23.064
11492,03/16/25 10:55:00 AM,23.064
11493,03/16/25 11:00:00 AM,23.064
11494,03/16/25 11:05:00 AM,23.064
11495,03/16/25 11:10:00 AM,23.088
11496,03/16/25 11:15:00 AM,23.088
11497,03/16/25 11:20:00 AM,23.112
11498,03/16/25 11:25:00 AM,23.112
11499,03/16/25 11:30:00 AM,23.112
11500,03/16/25 11:35:00 AM,23.136
11501,03/16/25 11:40:00 AM,23.136
